precision,recall,threshold
0.7294589178356713,0.52,0.5923756259601667
0.7291875626880642,0.5192857142857142,0.5924013351240373
0.7289156626506024,0.5185714285714286,0.592462445482559
0.7286432160804021,0.5178571428571429,0.5924722584740023
0.7283702213279678,0.5171428571428571,0.5928772588135893
0.729103726082578,0.5171428571428571,0.5929175097108138
0.7298387096774194,0.5171428571428571,0.5929752416135913
0.7295660948536832,0.5164285714285715,0.5932189634903415
0.7303030303030303,0.5164285714285715,0.5932671823595526
0.731041456016178,0.5164285714285715,0.5935070192026488
0.7307692307692307,0.5157142857142857,0.5940868577832242
0.7315096251266464,0.5157142857142857,0.594137056774322
0.731237322515213,0.515,0.5943972289961704
0.7309644670050761,0.5142857142857142,0.5945451053640158
0.7306910569105691,0.5135714285714286,0.5948603809651928
0.7314343845371313,0.5135714285714286,0.594861837258512
0.7311608961303462,0.5128571428571429,0.5949120855306366
0.7308868501529052,0.5121428571428571,0.5949180190236796
0.7306122448979592,0.5114285714285715,0.5951549252122
0.7313585291113381,0.5114285714285715,0.5952991853049813
0.7321063394683026,0.5114285714285715,0.5955755700920136
0.7328556806550666,0.5114285714285715,0.5956633373574127
0.7325819672131147,0.5107142857142857,0.5957430755852793
0.7323076923076923,0.51,0.5959815765699845
0.7330595482546202,0.51,0.5966267875075932
0.7327852004110997,0.5092857142857142,0.5966944131337298
0.7325102880658436,0.5085714285714286,0.596926328201761
0.7322348094747683,0.5078571428571429,0.5969352482948697
0.7329896907216494,0.5078571428571429,0.5970440960934738
0.7337461300309598,0.5078571428571429,0.5971459378042414
0.7334710743801653,0.5071428571428571,0.5974607334957961
0.734229576008273,0.5071428571428571,0.5975332134061507
0.7349896480331263,0.5071428571428571,0.5975483113668268
0.7347150259067358,0.5064285714285715,0.597723502282152
0.7344398340248963,0.5057142857142857,0.5977484286390387
0.7341640706126688,0.505,0.5982972532179487
0.7349272349272349,0.505,0.5985007256729611
0.7356919875130072,0.505,0.5991411222235379
0.7354166666666667,0.5042857142857143,0.5991770988916332
0.735140771637122,0.5035714285714286,0.5991967113918674
0.7359081419624217,0.5035714285714286,0.5992638532433491
0.7366771159874608,0.5035714285714286,0.5994438437329382
0.7364016736401674,0.5028571428571429,0.5996182199236962
0.7371727748691099,0.5028571428571429,0.5998400287972748
0.7379454926624738,0.5028571428571429,0.5999105866947022
0.7376705141657922,0.5021428571428571,0.5999496627673772
0.7384453781512605,0.5021428571428571,0.5999704414738403
0.7381703470031545,0.5014285714285714,0.6000224661419689
0.7389473684210527,0.5014285714285714,0.6001618877531638
0.7386722866174921,0.5007142857142857,0.6002746665179163
0.739451476793249,0.5007142857142857,0.6003198246876498
0.7402323125659979,0.5007142857142857,0.60040258410837
0.7399577167019028,0.5,0.6006119388701451
0.7396825396825397,0.4992857142857143,0.6006491979094744
0.7404661016949152,0.4992857142857143,0.6009326024662408
0.7412513255567338,0.4992857142857143,0.6010145142234731
0.7409766454352441,0.49857142857142855,0.6011582927913818
0.740701381509033,0.49785714285714283,0.6012399530044947
0.7404255319148936,0.49714285714285716,0.601422857593582
0.7401490947816827,0.49642857142857144,0.6015574167924536
0.7398720682302772,0.4957142857142857,0.6016017114291056
0.7395944503735326,0.495,0.6017113930153305
0.7403846153846154,0.495,0.6019516970168524
0.7411764705882353,0.495,0.6019558531948719
0.7408993576017131,0.4942857142857143,0.6022534290385569
0.7406216505894962,0.49357142857142855,0.6022645092048068
0.7414163090128756,0.49357142857142855,0.6023644969565992
0.7411385606874329,0.4928571428571429,0.6025466139411695
0.7408602150537634,0.49214285714285716,0.602666350717347
0.7416576964477933,0.49214285714285716,0.6027571731086874
0.7413793103448276,0.49142857142857144,0.6027625710647292
0.7421790722761596,0.49142857142857144,0.6027947479279063
0.7419006479481641,0.4907142857142857,0.6029156748930186
0.7427027027027027,0.4907142857142857,0.6032124123879825
0.7435064935064936,0.4907142857142857,0.6032221410798098
0.7432286023835319,0.49,0.6033960610785297
0.7440347071583514,0.49,0.6034145434945595
0.744842562432139,0.49,0.6034470347481063
0.7445652173913043,0.48928571428571427,0.6035926383756877
0.7442872687704026,0.48857142857142855,0.6038176172287593
0.7450980392156863,0.48857142857142855,0.6038295047062183
0.7448200654307524,0.4878571428571429,0.6038898121962228
0.7445414847161572,0.48714285714285716,0.603899971240719
0.7453551912568306,0.48714285714285716,0.6041538383730886
0.7461706783369803,0.48714285714285716,0.6041858117813856
0.7458926615553122,0.48642857142857143,0.6044414004350571
0.7456140350877193,0.4857142857142857,0.6045229579907253
0.7453347969264544,0.485,0.6045350729511809
0.7461538461538462,0.485,0.6045432166801684
0.7458745874587459,0.48428571428571426,0.6048441313818714
0.7455947136563876,0.4835714285714286,0.6048648382006653
0.7464167585446527,0.4835714285714286,0.6049852867834424
0.7461368653421634,0.4828571428571429,0.6052023718757708
0.7458563535911602,0.48214285714285715,0.6055194059263624
0.745575221238938,0.48142857142857143,0.6056465116178578
0.7452934662236987,0.4807142857142857,0.605749339710161
0.746119733924612,0.4807142857142857,0.6057815098961749
0.7469478357380688,0.4807142857142857,0.6057825965704192
0.7466666666666667,0.48,0.6057967245186806
0.7474972191323693,0.48,0.6058640360953181
0.7472160356347439,0.47928571428571426,0.6059209354881986
0.7469342251950948,0.4785714285714286,0.6060293488729457
0.7466517857142857,0.47785714285714287,0.6062832660098104
0.7463687150837989,0.47714285714285715,0.6063644526860247
0.7460850111856824,0.4764285714285714,0.6065276785422099
0.7469204927211646,0.4764285714285714,0.6067354754951644
0.7477578475336323,0.4764285714285714,0.606805461669708
0.7474747474747475,0.4757142857142857,0.6068189563127858
0.7471910112359551,0.475,0.6072518669657029
0.7469066366704162,0.4742857142857143,0.6075896138594746
0.7466216216216216,0.4735714285714286,0.6075975946450083
0.7463359639233371,0.47285714285714286,0.607709062785868
0.7460496613995485,0.47214285714285714,0.6077381182715484
0.7457627118644068,0.4714285714285714,0.6077821363200449
0.746606334841629,0.4714285714285714,0.607824828463006
0.7474518686296716,0.4714285714285714,0.6078537806175236
0.7482993197278912,0.4714285714285714,0.6081664250871164
0.7491486946651532,0.4714285714285714,0.6082593601161458
0.7488636363636364,0.4707142857142857,0.6086002412917088
0.7485779294653014,0.47,0.6086655608880255
0.7494305239179955,0.47,0.60895869615095
0.7491448118586089,0.4692857142857143,0.6090950656475098
0.75,0.4692857142857143,0.6091695455557646
0.7497142857142857,0.4685714285714286,0.6091918865871746
0.7505720823798627,0.4685714285714286,0.6092621593059439
0.7502863688430699,0.46785714285714286,0.6094458982511073
0.75,0.46714285714285714,0.6097442247133654
0.7508610792192881,0.46714285714285714,0.6098948475633008
0.7505747126436781,0.4664285714285714,0.6101361139759564
0.7514384349827388,0.4664285714285714,0.6101759266064954
0.7511520737327189,0.4657142857142857,0.6101767007132866
0.7520184544405998,0.4657142857142857,0.6104450533018283
0.7528868360277137,0.4657142857142857,0.6104652374394025
0.7526011560693642,0.465,0.6104945211987068
0.7523148148148148,0.4642857142857143,0.6104983197608884
0.7520278099652375,0.4635714285714286,0.6105461669498605
0.7517401392111369,0.46285714285714286,0.6106891414373354
0.7526132404181185,0.46285714285714286,0.610724262341876
0.7534883720930232,0.46285714285714286,0.6107897120791448
0.7532013969732246,0.46214285714285713,0.6111555401108255
0.752913752913753,0.4614285714285714,0.6113330946515124
0.7526254375729288,0.4607142857142857,0.611369069653438
0.7523364485981309,0.46,0.6113743474094846
0.752046783625731,0.4592857142857143,0.6114636435783075
0.752927400468384,0.4592857142857143,0.6116417595633041
0.753810082063306,0.4592857142857143,0.6117820232468034
0.7535211267605634,0.4585714285714286,0.6118708457508756
0.7532314923619271,0.45785714285714285,0.6118723995510942
0.7529411764705882,0.45714285714285713,0.6119158450401985
0.7526501766784452,0.4564285714285714,0.612097548733464
0.7523584905660378,0.45571428571428574,0.612170213741659
0.7520661157024794,0.455,0.6123108587489859
0.75177304964539,0.4542857142857143,0.612346337513291
0.7514792899408284,0.45357142857142857,0.6123913314836504
0.7511848341232228,0.45285714285714285,0.6123949416537295
0.7508896797153025,0.4521428571428571,0.612409620827192
0.7517814726840855,0.4521428571428571,0.6124475729410795
0.751486325802616,0.4514285714285714,0.6125209986545483
0.7511904761904762,0.45071428571428573,0.6128457253011947
0.7520858164481525,0.45071428571428573,0.613005908787431
0.752983293556086,0.45071428571428573,0.6130791825481086
0.7538829151732378,0.45071428571428573,0.6135321253443258
0.7535885167464115,0.45,0.6137541388064953
0.7544910179640718,0.45,0.6137591522630251
0.7541966426858513,0.4492857142857143,0.6139167417579126
0.7539015606242497,0.44857142857142857,0.6140447374123159
0.7536057692307693,0.44785714285714284,0.6141222989420235
0.7545126353790613,0.44785714285714284,0.6142329982669028
0.755421686746988,0.44785714285714284,0.6142719510479691
0.7551266586248492,0.4471428571428571,0.6144229548459168
0.7560386473429952,0.4471428571428571,0.6144535537852572
0.7569528415961306,0.4471428571428571,0.6148286317796958
0.7566585956416465,0.44642857142857145,0.6149023857141329
0.7575757575757576,0.44642857142857145,0.6150809886755101
0.7572815533980582,0.44571428571428573,0.6151609558247524
0.7569866342648846,0.445,0.6152197091242435
0.7566909975669099,0.4442857142857143,0.6152299212990164
0.7576126674786845,0.4442857142857143,0.6153033953169044
0.7585365853658537,0.4442857142857143,0.6153227714618895
0.7582417582417582,0.44357142857142856,0.6156236739214184
0.7591687041564792,0.44357142857142856,0.6156370062686515
0.7600979192166463,0.44357142857142856,0.6157813048943772
0.7610294117647058,0.44357142857142856,0.6161197409729899
0.7607361963190185,0.44285714285714284,0.6161831803671055
0.7604422604422605,0.4421428571428571,0.6163484952006025
0.7601476014760148,0.44142857142857145,0.6164251253598833
0.7598522167487685,0.4407142857142857,0.6165696822380476
0.7607891491985204,0.4407142857142857,0.616605843091079
0.7617283950617284,0.4407142857142857,0.6166241596178046
0.761433868974042,0.44,0.6166517654465932
0.7611386138613861,0.4392857142857143,0.616734550484831
0.7608426270136307,0.43857142857142856,0.6167747991806395
0.760545905707196,0.43785714285714283,0.6168157763911227
0.760248447204969,0.43714285714285717,0.6168662547773344
0.7599502487562189,0.43642857142857144,0.6168723930236851
0.7596513075965131,0.4357142857142857,0.6169337853502607
0.7593516209476309,0.435,0.6169853976214582
0.7590511860174781,0.4342857142857143,0.6170104656967574
0.75875,0.43357142857142855,0.6170473436235244
0.7584480600750939,0.4328571428571429,0.6172638284356063
0.7593984962406015,0.4328571428571429,0.6173227597507818
0.7590966122961104,0.43214285714285716,0.6175145098235133
0.7587939698492462,0.43142857142857144,0.6175802728230216
0.7584905660377359,0.4307142857142857,0.6176303707858192
0.7581863979848866,0.43,0.617949994249323
0.7578814627994955,0.42928571428571427,0.6180002305578337
0.7575757575757576,0.42857142857142855,0.6181182744052235
0.7572692793931732,0.4278571428571429,0.6186563662190171
0.7582278481012659,0.4278571428571429,0.6186853538888825
0.7579214195183777,0.42714285714285716,0.6189890869694898
0.7576142131979695,0.42642857142857143,0.6190168364691657
0.7573062261753494,0.4257142857142857,0.6190824552853823
0.7582697201017812,0.4257142857142857,0.6190968704074663
0.759235668789809,0.4257142857142857,0.619120925155688
0.7602040816326531,0.4257142857142857,0.6193797719575812
0.7598978288633461,0.425,0.6193865365357201
0.7595907928388747,0.42428571428571427,0.619399707399953
0.7592829705505761,0.4235714285714286,0.619524939122686
0.7589743589743589,0.4228571428571429,0.6195898216758186
0.7586649550706034,0.42214285714285715,0.6196012024647705
0.7596401028277635,0.42214285714285715,0.6196434936044785
0.7593307593307593,0.42142857142857143,0.6196730215732297
0.759020618556701,0.4207142857142857,0.6197826781434462
0.76,0.4207142857142857,0.6199612061638772
0.7596899224806202,0.42,0.6200504979549419
0.7606727037516171,0.42,0.620088582558541
0.7616580310880829,0.42,0.6201221059695446
0.7626459143968871,0.42,0.620222321985609
0.7636363636363637,0.42,0.6202397603030175
0.7633289986996099,0.41928571428571426,0.6204226105801877
0.7643229166666666,0.41928571428571426,0.620426617600475
0.7653194263363755,0.41928571428571426,0.6204282531382018
0.7663185378590078,0.41928571428571426,0.6205521509455485
0.7673202614379085,0.41928571428571426,0.6207270924350298
0.7670157068062827,0.4185714285714286,0.620837264539479
0.7680209698558322,0.4185714285714286,0.6209153174921247
0.7677165354330708,0.41785714285714287,0.6209802126923765
0.7674113009198423,0.41714285714285715,0.6210351882675847
0.7671052631578947,0.4164285714285714,0.6211516050042263
0.766798418972332,0.4157142857142857,0.6211660155652471
0.7664907651715039,0.415,0.6213213820288874
0.7661822985468957,0.4142857142857143,0.6215160004812581
0.7658730158730159,0.4135714285714286,0.6215640687029144
0.766887417218543,0.4135714285714286,0.6218689309121355
0.76657824933687,0.41285714285714287,0.6219009205315402
0.7662682602921647,0.41214285714285714,0.6221288362348475
0.7659574468085106,0.4114285714285714,0.622219840026817
0.7656458055925432,0.4107142857142857,0.6223190305178626
0.7666666666666667,0.4107142857142857,0.6224662500891551
0.7663551401869159,0.41,0.6225311880991081
0.766042780748663,0.4092857142857143,0.6227624816972789
0.7657295850066934,0.4085714285714286,0.6228845776299314
0.7654155495978552,0.40785714285714286,0.6230869956808401
0.7651006711409396,0.40714285714285714,0.6231019407371982
0.7661290322580645,0.40714285714285714,0.6231667991423467
0.765814266487214,0.4064285714285714,0.6234052263097246
0.7654986522911051,0.4057142857142857,0.623432825291064
0.7651821862348178,0.405,0.6235112670972012
0.7648648648648648,0.4042857142857143,0.6236904010156928
0.7645466847090663,0.4035714285714286,0.6237680023273908
0.7642276422764228,0.40285714285714286,0.6241158236736072
0.7639077340569878,0.40214285714285714,0.6241643584781791
0.7635869565217391,0.4014285714285714,0.6242205957417443
0.763265306122449,0.4007142857142857,0.6243550737124784
0.7629427792915532,0.4,0.6244202291395482
0.762619372442019,0.3992857142857143,0.6244436958159182
0.7622950819672131,0.3985714285714286,0.6244634906408173
0.761969904240766,0.39785714285714285,0.6246234082501939
0.7616438356164383,0.39714285714285713,0.6246808880791658
0.7613168724279835,0.3964285714285714,0.6248562699306821
0.760989010989011,0.39571428571428574,0.6248706021146836
0.7606602475928473,0.395,0.6252180055345592
0.7603305785123967,0.3942857142857143,0.6252682775426704
0.7613793103448275,0.3942857142857143,0.6253691574483888
0.7624309392265194,0.3942857142857143,0.625457367568532
0.7621023513139695,0.39357142857142857,0.6262107467703916
0.7617728531855956,0.39285714285714285,0.6263053982666741
0.7614424410540915,0.3921428571428571,0.6263069977725894
0.7611111111111111,0.3914285714285714,0.6264549513827878
0.760778859527121,0.39071428571428574,0.626614221256289
0.7618384401114207,0.39071428571428574,0.6268752716937407
0.7615062761506276,0.39,0.6269009806182626
0.7611731843575419,0.3892857142857143,0.6269346067858993
0.7622377622377622,0.3892857142857143,0.627087841820412
0.7619047619047619,0.38857142857142857,0.6271181966542982
0.7629733520336606,0.38857142857142857,0.6273037129004144
0.7626404494382022,0.38785714285714284,0.6273657386325779
0.7637130801687764,0.38785714285714284,0.6273945072375363
0.7633802816901408,0.3871428571428571,0.6278387676311169
0.764456981664316,0.3871428571428571,0.627863242594232
0.7641242937853108,0.38642857142857145,0.6281005957473188
0.7652050919377652,0.38642857142857145,0.6282011931231537
0.7648725212464589,0.38571428571428573,0.6282615908334059
0.7659574468085106,0.38571428571428573,0.6283750369974802
0.7670454545454546,0.38571428571428573,0.6284165530060849
0.7667140825035562,0.385,0.6286684829623013
0.7678062678062678,0.385,0.6287837561926124
0.7674750356633381,0.3842857142857143,0.6287987258893342
0.7671428571428571,0.38357142857142856,0.6290692517839336
0.7668097281831188,0.38285714285714284,0.6291106479837052
0.7664756446991404,0.3821428571428571,0.6291713227769765
0.7661406025824964,0.38142857142857145,0.6293561223333908
0.7658045977011494,0.3807142857142857,0.6296670461376439
0.7654676258992805,0.38,0.6297746810691669
0.7651296829971181,0.3792857142857143,0.6300522262197537
0.7662337662337663,0.3792857142857143,0.6304203066603686
0.7658959537572254,0.37857142857142856,0.6307637363869664
0.7655571635311144,0.37785714285714284,0.6308928094812054
0.7652173913043478,0.37714285714285717,0.6310004568608668
0.7648766328011611,0.37642857142857145,0.6313205497068879
0.7645348837209303,0.3757142857142857,0.631367774583009
0.7641921397379913,0.375,0.6314958973429878
0.7638483965014577,0.3742857142857143,0.6316299956241601
0.7635036496350365,0.37357142857142855,0.6316529301423596
0.7631578947368421,0.37285714285714283,0.6316536380123127
0.7628111273792094,0.37214285714285716,0.6316980500159887
0.7639296187683284,0.37214285714285716,0.6318225966926043
0.7635829662261381,0.37142857142857144,0.6321958437918439
0.763235294117647,0.3707142857142857,0.6322074380360558
0.7628865979381443,0.37,0.6324577355100226
0.7640117994100295,0.37,0.6324893834049565
0.7651403249630724,0.37,0.6324930052974073
0.764792899408284,0.3692857142857143,0.6324936757661551
0.7659259259259259,0.3692857142857143,0.6326265765208277
0.7655786350148368,0.36857142857142855,0.6326272139593946
0.7652303120356612,0.3678571428571429,0.6328401804570813
0.7648809523809523,0.36714285714285716,0.6328952058175986
0.7645305514157973,0.36642857142857144,0.6331533706190223
0.764179104477612,0.3657142857142857,0.6331695236330281
0.7638266068759342,0.365,0.6331827305113917
0.7649700598802395,0.365,0.6332541375419781
0.7646176911544228,0.36428571428571427,0.6332606838588458
0.7642642642642643,0.36357142857142855,0.6333459314681958
0.7654135338345864,0.36357142857142855,0.6334222215822706
0.766566265060241,0.36357142857142855,0.6335325335650911
0.7662141779788839,0.3628571428571429,0.6336239717551172
0.7673716012084593,0.3628571428571429,0.633720728393079
0.7685325264750378,0.3628571428571429,0.6337429666588227
0.7681818181818182,0.36214285714285716,0.633863738624711
0.7678300455235205,0.36142857142857143,0.6340053951985141
0.7674772036474165,0.3607142857142857,0.6340342627813778
0.7671232876712328,0.36,0.6340507571297054
0.7667682926829268,0.35928571428571426,0.6340823633202729
0.766412213740458,0.3585714285714286,0.6341691800997541
0.7660550458715596,0.3578571428571429,0.6341816743499179
0.7656967840735069,0.35714285714285715,0.634245144571415
0.7653374233128835,0.35642857142857143,0.6343525880043462
0.7649769585253456,0.3557142857142857,0.6343530746673682
0.7646153846153846,0.355,0.6344781712014651
0.7642526964560863,0.35428571428571426,0.6346166968749433
0.7638888888888888,0.3535714285714286,0.6346247580318486
0.7635239567233385,0.35285714285714287,0.6347636105258714
0.7647058823529411,0.35285714285714287,0.6349750008458309
0.7643410852713178,0.35214285714285715,0.635023376944908
0.7639751552795031,0.3514285714285714,0.6350762745450742
0.7636080870917574,0.3507142857142857,0.6351335866146142
0.7632398753894081,0.35,0.6352751148477402
0.7628705148205929,0.3492857142857143,0.6353228268131105
0.7625,0.3485714285714286,0.6354170330510609
0.7621283255086072,0.34785714285714286,0.635469371970201
0.7633228840125392,0.34785714285714286,0.6358074513300104
0.7645211930926217,0.34785714285714286,0.635946921105082
0.7657232704402516,0.34785714285714286,0.6360991999045907
0.7653543307086614,0.34714285714285714,0.6362692967044129
0.7665615141955836,0.34714285714285714,0.6362818219909553
0.7661927330173776,0.3464285714285714,0.6364863652674118
0.7658227848101266,0.3457142857142857,0.6365441930426111
0.7654516640253566,0.345,0.6365726322810978
0.765079365079365,0.3442857142857143,0.6367144162990377
0.7647058823529411,0.3435714285714286,0.6367948982393128
0.7659235668789809,0.3435714285714286,0.6369547635691708
0.7655502392344498,0.34285714285714286,0.6370545991288146
0.7667731629392971,0.34285714285714286,0.6370674256732206
0.7664,0.34214285714285714,0.6371548534792457
0.7660256410256411,0.3414285714285714,0.6372208684386692
0.7656500802568218,0.3407142857142857,0.6373278181624429
0.7668810289389068,0.3407142857142857,0.6374333243018251
0.7665056360708534,0.34,0.6375040920162584
0.7661290322580645,0.3392857142857143,0.637595939786436
0.7657512116316639,0.3385714285714286,0.6377124121468156
0.7653721682847896,0.33785714285714286,0.6378469081923858
0.7649918962722853,0.33714285714285713,0.6379827364737314
0.7646103896103896,0.3364285714285714,0.6380599234205804
0.7658536585365854,0.3364285714285714,0.6382815802359878
0.7654723127035831,0.3357142857142857,0.6382875997543014
0.766721044045677,0.3357142857142857,0.638319825524126
0.7663398692810458,0.335,0.6383223404155969
0.7675941080196399,0.335,0.6383637016751529
0.7688524590163934,0.335,0.638403566467196
0.7684729064039408,0.3342857142857143,0.6384620448937167
0.7680921052631579,0.3335714285714286,0.6386536432700108
0.7693574958813838,0.3335714285714286,0.6388490193217974
0.768976897689769,0.33285714285714285,0.6390316536656817
0.768595041322314,0.33214285714285713,0.639348755793285
0.7682119205298014,0.3314285714285714,0.6397163979730349
0.7678275290215588,0.33071428571428574,0.6398338990434668
0.7691029900332226,0.33071428571428574,0.6400841956117328
0.7687188019966722,0.33,0.6402345173471929
0.7683333333333333,0.3292857142857143,0.6402495742352766
0.7696160267111853,0.3292857142857143,0.6405703442390153
0.7692307692307693,0.32857142857142857,0.6405800478654997
0.7688442211055276,0.32785714285714285,0.6407364660386732
0.7684563758389261,0.3271428571428571,0.6407649877444925
0.7680672268907563,0.3264285714285714,0.6407792248945251
0.7676767676767676,0.32571428571428573,0.6408404939303193
0.7689713322091062,0.32571428571428573,0.6408716634007805
0.7702702702702703,0.32571428571428573,0.6410636608550107
0.7715736040609137,0.32571428571428573,0.6411124497705856
0.7711864406779662,0.325,0.6411714141954747
0.7707979626485568,0.3242857142857143,0.6413557140017525
0.7721088435374149,0.3242857142857143,0.6414952176740754
0.7717206132879046,0.32357142857142857,0.6415053910635754
0.7713310580204779,0.32285714285714284,0.6417427721946476
0.770940170940171,0.3221428571428571,0.6419476060775894
0.7705479452054794,0.32142857142857145,0.6420517922245963
0.7718696397941681,0.32142857142857145,0.6421522999856815
0.7731958762886598,0.32142857142857145,0.6423551175876493
0.7728055077452668,0.32071428571428573,0.6423884249628542
0.7741379310344828,0.32071428571428573,0.6426167809125916
0.7754749568221071,0.32071428571428573,0.6427800144974563
0.7750865051903114,0.32,0.6429294159511827
0.7746967071057193,0.3192857142857143,0.6430515436762057
0.7760416666666666,0.3192857142857143,0.6432951575905551
0.7756521739130435,0.31857142857142856,0.643556720933478
0.7752613240418118,0.31785714285714284,0.643578354460258
0.7766143106457243,0.31785714285714284,0.6442945969769944
0.7762237762237763,0.3171428571428571,0.6443401556242369
0.7758318739054291,0.31642857142857145,0.6447690986686927
0.775438596491228,0.3157142857142857,0.6447777981147729
0.7750439367311072,0.315,0.6448776089539581
0.7746478873239436,0.3142857142857143,0.6449540753608423
0.7742504409171076,0.31357142857142856,0.6449629480734109
0.773851590106007,0.31285714285714283,0.6451198268030707
0.7734513274336283,0.31214285714285717,0.6456636180260498
0.774822695035461,0.31214285714285717,0.6457653922854804
0.7744227353463587,0.31142857142857144,0.6457678172222798
0.7740213523131673,0.3107142857142857,0.6459580977392952
0.7736185383244206,0.31,0.646144822884809
0.775,0.31,0.6463387771461899
0.774597495527728,0.3092857142857143,0.646362606281971
0.7741935483870968,0.30857142857142855,0.6463966377257114
0.7737881508078994,0.3078571428571429,0.6465756362383919
0.7733812949640287,0.30714285714285716,0.6466171322888414
0.772972972972973,0.30642857142857144,0.6468232325998258
0.7725631768953068,0.3057142857142857,0.6469542755077744
0.7739602169981917,0.3057142857142857,0.6472171116971079
0.7753623188405797,0.3057142857142857,0.6473361685637622
0.7749546279491834,0.305,0.6474145433520339
0.7763636363636364,0.305,0.6476509231060529
0.7777777777777778,0.305,0.6476629430477905
0.7791970802919708,0.305,0.6479649372466746
0.7787934186471663,0.30428571428571427,0.6480317795119407
0.7802197802197802,0.30428571428571427,0.6480366361596075
0.781651376146789,0.30428571428571427,0.6482556442125217
0.78125,0.30357142857142855,0.6482888025429805
0.7808471454880295,0.3028571428571429,0.6486847041343475
0.7804428044280443,0.30214285714285716,0.6489236721784888
0.7818853974121996,0.30214285714285716,0.6489348897302728
0.7833333333333333,0.30214285714285716,0.6489849429031428
0.7829313543599258,0.30142857142857143,0.6491377588263012
0.7825278810408922,0.3007142857142857,0.6491426085742024
0.7821229050279329,0.3,0.6495974738504858
0.7817164179104478,0.29928571428571427,0.6497438743082539
0.7813084112149533,0.2985714285714286,0.6500831391628717
0.7808988764044944,0.2978571428571429,0.6501990264274604
0.7804878048780488,0.29714285714285715,0.6502174844092785
0.7800751879699248,0.29642857142857143,0.6502744573361405
0.7815442561205274,0.29642857142857143,0.6503298823591295
0.7811320754716982,0.2957142857142857,0.6506679136778603
0.782608695652174,0.2957142857142857,0.6507245731018488
0.7821969696969697,0.295,0.6508056946678952
0.7817836812144212,0.29428571428571426,0.6508329826850121
0.7813688212927756,0.2935714285714286,0.6509635806054116
0.780952380952381,0.29285714285714287,0.6510714300476461
0.7805343511450382,0.29214285714285715,0.6511315865575467
0.780114722753346,0.2914285714285714,0.6514593319746161
0.7816091954022989,0.2914285714285714,0.6515292456662719
0.781190019193858,0.2907142857142857,0.6518236637793093
0.7826923076923077,0.2907142857142857,0.6518604730623754
0.7842003853564548,0.2907142857142857,0.6518659147115351
0.7837837837837838,0.29,0.6518968232674545
0.7833655705996132,0.2892857142857143,0.652251110266821
0.7829457364341085,0.2885714285714286,0.6524688087974594
0.7844660194174757,0.2885714285714286,0.6526958419955917
0.7840466926070039,0.28785714285714287,0.6530360838430097
0.7855750487329435,0.28785714285714287,0.6530439450063832
0.78515625,0.28714285714285714,0.6531083976990036
0.786692759295499,0.28714285714285714,0.6532282031403696
0.7862745098039216,0.2864285714285714,0.6534576020320333
0.7858546168958742,0.2857142857142857,0.6536792697752349
0.7854330708661418,0.285,0.6538763340498484
0.7869822485207101,0.285,0.6541013426957664
0.7865612648221344,0.2842857142857143,0.6541377151357916
0.7861386138613862,0.2835714285714286,0.6541717744923595
0.7876984126984127,0.2835714285714286,0.6542109183455266
0.7892644135188867,0.2835714285714286,0.6542541966709814
0.7888446215139442,0.28285714285714286,0.6546156323044308
0.7884231536926147,0.28214285714285714,0.6548798363353316
0.79,0.28214285714285714,0.6549151406644272
0.7915831663326653,0.28214285714285714,0.6550581562870578
0.7911646586345381,0.2814285714285714,0.6550585777129795
0.7927565392354124,0.2814285714285714,0.6550769336293453
0.7943548387096774,0.2814285714285714,0.6550997298563817
0.793939393939394,0.2807142857142857,0.6552565246073058
0.7935222672064778,0.28,0.6553778793190393
0.7931034482758621,0.2792857142857143,0.6555497381424511
0.7926829268292683,0.2785714285714286,0.6555860934576788
0.7922606924643585,0.27785714285714286,0.6557050580147132
0.7918367346938775,0.27714285714285714,0.6557521307157411
0.7914110429447853,0.2764285714285714,0.6565045170129798
0.7909836065573771,0.2757142857142857,0.6566233756874863
0.7905544147843943,0.275,0.6566559065219199
0.7921810699588477,0.275,0.6569183560461623
0.7938144329896907,0.275,0.6572539242554762
0.7933884297520661,0.2742857142857143,0.6573422321032601
0.7929606625258799,0.2735714285714286,0.6575822023450854
0.7925311203319502,0.27285714285714285,0.6575874623176088
0.7920997920997921,0.27214285714285713,0.6581581138631638
0.7916666666666666,0.2714285714285714,0.6583043746149264
0.791231732776618,0.27071428571428574,0.6583990456627611
0.7907949790794979,0.27,0.6583999268477708
0.790356394129979,0.2692857142857143,0.6586974247651095
0.7899159663865546,0.26857142857142857,0.6587345234804106
0.7894736842105263,0.26785714285714285,0.658747730879291
0.7911392405063291,0.26785714285714285,0.6591980346689645
0.7906976744186046,0.2671428571428571,0.6592576229013125
0.7902542372881356,0.2664285714285714,0.659369790936218
0.7919320594479831,0.2664285714285714,0.6597111168695775
0.7914893617021277,0.26571428571428574,0.6598209645761511
0.7910447761194029,0.265,0.6598782699993722
0.7905982905982906,0.2642857142857143,0.659936719479619
0.7901498929336188,0.26357142857142857,0.6602233933445238
0.7918454935622318,0.26357142857142857,0.6606183584300083
0.7913978494623656,0.26285714285714284,0.6607072797929364
0.790948275862069,0.2621428571428571,0.6607867450939023
0.7926565874730022,0.2621428571428571,0.6609761836156279
0.7922077922077922,0.26142857142857145,0.6610908117239486
0.7917570498915402,0.26071428571428573,0.6611445874347239
